source,target
77,154
77,160
77,161
77,165
77,170
77,175
77,179
77,181
77,192
77,196
78,80
78,81
78,83
78,84
78,85
78,98
78,99
78,109
78,110
78,112
78,115
78,116
78,120
78,132
78,134
78,137
78,138
78,139
78,145
78,148
78,150
78,153
78,158
78,160
78,164
78,165
78,166
78,167
78,168
78,172
78,174
78,176
78,179
78,184
78,186
78,194
78,195
78,198
78,199
79,81
79,84
79,87
79,89
79,91
79,93
79,94
79,100
79,101
79,116
79,119
79,122
79,123
79,124
79,126
79,127
79,134
79,135
79,136
79,137
79,146
79,149
79,153
79,155
79,156
79,174
79,175
79,176
79,178
79,180
79,181
79,183
79,184
79,188
79,189
79,192
79,193
79,195
79,196
79,197
80,86
80,87
80,89
80,93
80,96
80,110
80,115
80,116
80,122
80,123
80,126
80,127
80,137
80,140
80,142
80,143
80,144
80,147
80,149
80,154
80,155
80,156
80,157
80,162
80,163
80,165
80,169
80,175
80,176
80,178
80,179
80,180
80,181
80,182
80,184
80,186
80,187
80,188
80,190
80,192
80,194
81,85
81,89
81,94
81,98
81,108
81,110
81,114
81,116
81,118
81,132
81,133
81,141
81,147
81,152
81,154
81,157
81,158
81,160
81,165
81,168
81,180
81,183
81,184
81,185
81,189
81,194
81,196
81,197
82,90
82,92
82,94
82,150
83,84
83,86
83,87
83,89
83,91
83,99
83,104
83,105
83,109
83,111
83,113
83,114
83,116
83,118
83,120
83,132
83,135
83,137
83,139
83,140
83,143
83,144
83,147
83,150
83,156
83,157
83,159
83,167
83,172
83,183
83,184
83,186
83,187
83,188
83,191
83,196
83,197
83,199
84,85
84,86
84,88
84,97
84,98
84,106
84,112
84,114
84,116
84,117
84,118
84,119
84,122
84,128
84,130
84,132
84,134
84,135
84,137
84,138
84,139
84,143
84,145
84,147
84,150
84,152
84,155
84,156
84,159
84,160
84,162
84,164
84,165
84,169
84,175
84,176
84,177
84,178
84,180
84,181
84,182
84,183
84,184
84,185
84,186
84,188
84,194
84,195
84,196
84,197
85,86
85,90
85,104
85,112
85,116
85,118
85,148
85,150
85,154
85,156
85,159
85,160
85,168
85,171
85,172
85,196
85,199
86,87
86,93
86,97
86,98
86,101
86,104
86,105
86,109
86,112
86,113
86,114
86,116
86,126
86,131
86,135
86,136
86,137
86,139
86,143
86,145
86,147
86,150
86,154
86,156
86,164
86,167
86,168
86,169
86,173
86,175
86,176
86,177
86,178
86,180
86,181
86,183
86,185
86,186
86,187
86,192
86,194
86,196
86,197
87,89
87,91
87,93
87,95
87,96
87,98
87,99
87,101
87,104
87,105
87,112
87,113
87,114
87,115
87,116
87,118
87,122
87,123
87,124
87,126
87,127
87,128
87,132
87,134
87,135
87,136
87,137
87,143
87,144
87,145
87,147
87,149
87,150
87,152
87,155
87,156
87,157
87,158
87,159
87,162
87,163
87,164
87,169
87,174
87,175
87,176
87,178
87,180
87,181
87,182
87,184
87,185
87,186
87,188
87,191
87,192
87,193
87,196
87,197
87,199
88,92
88,98
88,101
88,116
88,122
88,124
88,128
88,130
88,142
88,146
88,151
88,152
88,156
88,170
88,182
88,183
88,184
88,185
88,193
89,91
89,93
89,97
89,109
89,110
89,115
89,119
89,127
89,128
89,132
89,133
89,134
89,137
89,139
89,141
89,144
89,150
89,153
89,158
89,159
89,167
89,175
89,179
89,180
89,186
89,187
89,189
89,190
89,195
89,196
89,197
89,198
90,94
90,103
90,107
90,160
90,173
90,189
90,190
91,96
91,100
91,101
91,106
91,110
91,111
91,115
91,116
91,117
91,118
91,122
91,126
91,129
91,130
91,136
91,137
91,138
91,144
91,145
91,146
91,147
91,149
91,155
91,156
91,158
91,163
91,169
91,173
91,174
91,175
91,176
91,178
91,181
91,182
91,184
91,185
91,187
91,190
91,191
91,192
91,193
91,196
91,197
91,198
92,120
92,121
92,130
92,139
93,101
93,108
93,109
93,113
93,114
93,115
93,116
93,118
93,122
93,123
93,124
93,126
93,127
93,129
93,132
93,134
93,135
93,137
93,138
93,143
93,145
93,146
93,147
93,150
93,152
93,153
93,155
93,156
93,157
93,163
93,164
93,165
93,167
93,168
93,174
93,175
93,178
93,179
93,180
93,183
93,185
93,193
93,195
93,197
94,95
94,98
94,100
94,106
94,112
94,117
94,118
94,126
94,129
94,135
94,137
94,144
94,149
94,160
94,162
94,163
94,167
94,190
94,191
94,196
95,98
95,115
95,116
95,129
95,141
95,161
95,173
95,180
95,181
95,188
96,116
96,121
96,141
96,156
96,158
96,174
96,178
96,194
96,195
97,99
97,107
97,110
97,114
97,116
97,128
97,131
97,132
97,134
97,135
97,137
97,142
97,143
97,154
97,156
97,160
97,164
97,165
97,168
97,171
97,175
97,176
97,177
97,178
97,179
97,180
97,186
97,190
97,192
97,197
98,99
98,100
98,101
98,104
98,112
98,114
98,115
98,116
98,117
98,118
98,122
98,126
98,128
98,135
98,136
98,137
98,139
98,145
98,149
98,150
98,152
98,154
98,156
98,159
98,160
98,163
98,164
98,165
98,166
98,176
98,178
98,181
98,182
98,183
98,184
98,185
98,188
98,189
98,191
98,192
98,193
98,194
98,196
98,197
98,199
99,103
99,104
99,111
99,114
99,118
99,129
99,144
99,150
99,155
99,161
99,164
99,166
99,167
99,171
99,172
99,175
99,186
99,191
99,192
99,198
99,199
100,105
100,111
100,113
100,117
100,122
100,123
100,126
100,127
100,129
100,140
100,149
100,150
100,162
100,163
100,169
100,173
100,174
100,175
100,178
100,179
100,183
100,187
100,197
100,198
100,199
101,104
101,109
101,110
101,112
101,114
101,115
101,117
101,122
101,123
101,126
101,127
101,129
101,135
101,136
101,137
101,140
101,142
101,143
101,144
101,145
101,151
101,154
101,155
101,156
101,157
101,159
101,161
101,163
101,165
101,166
101,174
101,175
101,176
101,178
101,179
101,180
101,181
101,182
101,183
101,184
101,185
101,188
101,189
101,191
101,192
101,193
101,194
101,195
101,197
102,108
102,115
102,118
102,122
102,142
102,145
102,148
102,149
102,151
102,153
102,155
102,174
102,175
102,184
102,189
102,195
103,111
103,130
104,105
104,112
104,114
104,115
104,120
104,122
104,123
104,129
104,135
104,136
104,137
104,142
104,145
104,147
104,152
104,154
104,155
104,156
104,159
104,162
104,163
104,164
104,167
104,175
104,180
104,181
104,182
104,183
104,186
104,187
104,188
104,191
104,197
105,122
105,124
105,136
105,183
105,184
105,186
105,193
106,113
106,114
106,115
106,121
106,129
106,130
106,131
106,135
106,142
106,145
106,147
106,152
106,153
106,155
106,162
106,163
106,170
106,173
106,174
106,177
106,178
106,181
106,184
106,187
106,188
106,191
106,193
106,195
106,196
107,114
107,133
107,134
107,135
107,138
107,161
107,166
107,168
107,177
107,181
107,187
107,188
107,189
107,192
108,112
108,115
108,116
108,117
108,119
108,122
108,123
108,127
108,128
108,131
108,136
108,137
108,139
108,146
108,151
108,152
108,155
108,158
108,161
108,170
108,173
108,175
108,181
108,188
108,189
108,193
108,197
109,110
109,111
109,113
109,114
109,125
109,137
109,139
109,142
109,144
109,147
109,150
109,156
109,157
109,158
109,159
109,163
109,164
109,167
109,172
109,177
109,178
109,181
109,186
109,191
109,195
109,198
110,115
110,116
110,117
110,120
110,123
110,129
110,131
110,134
110,138
110,147
110,154
110,157
110,160
110,166
110,168
110,175
110,179
110,183
110,186
110,189
110,195
110,199
111,122
111,126
111,132
111,136
111,140
111,144
111,159
111,169
111,182
111,188
111,191
111,198
112,114
112,116
112,117
112,119
112,122
112,123
112,124
112,127
112,136
112,137
112,139
112,144
112,145
112,149
112,150
112,152
112,153
112,155
112,156
112,157
112,158
112,159
112,162
112,163
112,164
112,165
112,166
112,167
112,169
112,171
112,175
112,176
112,178
112,180
112,182
112,183
112,184
112,185
112,186
112,188
112,195
113,114
113,115
113,116
113,122
113,129
113,134
113,136
113,138
113,139
113,144
113,145
113,150
113,156
113,157
113,158
113,159
113,163
113,164
113,166
113,167
113,169
113,174
113,177
113,178
113,179
113,185
113,187
113,191
113,195
113,196
113,198
114,116
114,117
114,118
114,123
114,126
114,127
114,135
114,136
114,137
114,139
114,141
114,142
114,143
114,144
114,145
114,146
114,152
114,155
114,156
114,157
114,159
114,161
114,162
114,163
114,164
114,166
114,169
114,175
114,177
114,178
114,179
114,180
114,181
114,182
114,184
114,185
114,187
114,188
114,191
114,192
114,193
114,194
114,195
114,196
114,197
115,118
115,119
115,122
115,124
115,127
115,128
115,129
115,135
115,136
115,137
115,141
115,142
115,143
115,145
115,148
115,151
115,155
115,158
115,162
115,163
115,164
115,165
115,166
115,167
115,169
115,170
115,174
115,176
115,178
115,179
115,181
115,184
115,185
115,186
115,187
115,188
115,190
115,191
115,192
115,193
115,195
115,199
116,117
116,118
116,122
116,124
116,126
116,127
116,129
116,132
116,134
116,135
116,137
116,138
116,140
116,141
116,142
116,143
116,146
116,147
116,149
116,150
116,152
116,155
116,156
116,157
116,160
116,161
116,162
116,163
116,164
116,165
116,166
116,167
116,172
116,175
116,176
116,178
116,179
116,181
116,183
116,184
116,185
116,189
116,193
116,195
116,196
116,197
116,199
117,118
117,122
117,123
117,126
117,129
117,134
117,137
117,141
117,144
117,145
117,149
117,152
117,156
117,160
117,163
117,164
117,165
117,169
117,174
117,175
117,178
117,179
117,181
117,182
117,183
117,185
117,186
117,190
117,197
118,121
118,128
118,130
118,134
118,136
118,137
118,142
118,143
118,147
118,149
118,150
118,155
118,157
118,162
118,174
118,178
118,180
118,185
118,188
118,194
118,195
118,196
118,197
118,199
119,124
119,134
119,135
119,139
119,145
119,146
119,148
119,152
119,153
119,161
119,170
119,173
119,179
119,181
119,189
119,190
119,195
120,126
120,129
120,131
120,138
120,139
120,145
120,154
120,160
120,169
120,171
120,175
120,184
120,186
120,198
121,128
121,130
121,131
121,134
121,147
121,153
121,180
121,189
122,123
122,124
122,127
122,128
122,129
122,132
122,133
122,137
122,138
122,143
122,144
122,145
122,150
122,152
122,155
122,156
122,158
122,159
122,168
122,169
122,170
122,174
122,175
122,176
122,178
122,181
122,182
122,184
122,185
122,188
122,189
122,190
122,191
122,192
122,195
122,196
122,197
122,198
123,126
123,127
123,129
123,136
123,140
123,149
123,150
123,155
123,157
123,159
123,162
123,163
123,165
123,172
123,173
123,174
123,175
123,176
123,179
123,182
123,183
123,184
123,185
123,186
123,188
123,198
124,130
124,136
124,140
124,155
124,161
124,169
124,176
124,186
124,195
124,197
125,144
125,150
125,191
125,198
126,127
126,129
126,135
126,136
126,141
126,142
126,143
126,147
126,148
126,149
126,150
126,155
126,156
126,157
126,160
126,162
126,163
126,165
126,167
126,169
126,174
126,175
126,178
126,180
126,181
126,182
126,183
126,184
126,187
126,188
126,191
126,195
126,196
126,197
126,198
127,129
127,132
127,136
127,137
127,138
127,142
127,144
127,145
127,146
127,151
127,152
127,155
127,162
127,165
127,175
127,176
127,179
127,183
127,184
127,186
127,188
127,198
128,130
128,133
128,142
128,147
128,155
128,161
128,166
128,170
128,183
128,184
128,188
128,194
128,196
128,197
129,133
129,135
129,136
129,141
129,142
129,145
129,149
129,150
129,155
129,156
129,157
129,161
129,163
129,165
129,169
129,174
129,175
129,178
129,183
129,184
129,190
129,191
129,193
129,197
129,198
130,134
130,135
130,142
130,146
130,147
130,155
130,170
130,180
130,185
130,186
130,190
130,196
130,197
131,132
131,144
131,154
131,167
131,177
131,186
132,136
132,137
132,143
132,144
132,145
132,148
132,151
132,152
132,154
132,155
132,159
132,160
132,168
132,172
132,173
132,175
132,177
132,180
132,185
132,186
132,191
132,195
132,199
133,139
133,143
133,158
133,161
133,169
133,170
133,175
133,178
133,181
133,184
133,185
133,187
133,189
133,192
133,193
134,138
134,141
134,142
134,143
134,146
134,147
134,148
134,149
134,152
134,156
134,157
134,162
134,163
134,164
134,165
134,169
134,174
134,175
134,178
134,179
134,180
134,181
134,182
134,184
134,185
134,186
134,190
134,194
134,195
134,196
134,197
135,136
135,141
135,143
135,145
135,146
135,147
135,149
135,154
135,155
135,156
135,160
135,162
135,163
135,164
135,166
135,169
135,175
135,178
135,179
135,180
135,184
135,185
135,188
135,190
135,194
135,196
135,197
136,139
136,142
136,144
136,145
136,148
136,152
136,153
136,156
136,159
136,163
136,165
136,166
136,169
136,170
136,175
136,176
136,177
136,178
136,181
136,182
136,183
136,184
136,185
136,188
136,190
136,191
136,192
136,194
136,196
136,197
137,140
137,143
137,144
137,145
137,146
137,147
137,149
137,150
137,152
137,155
137,156
137,157
137,160
137,163
137,164
137,165
137,171
137,174
137,175
137,176
137,178
137,180
137,181
137,182
137,183
137,185
137,186
137,187
137,188
137,192
137,193
137,195
137,196
137,197
137,199
138,139
138,140
138,145
138,152
138,170
138,173
138,174
138,177
138,179
138,183
138,185
138,188
138,193
138,194
139,140
139,142
139,144
139,145
139,148
139,150
139,157
139,159
139,160
139,164
139,166
139,167
139,169
139,172
139,175
139,177
139,181
139,184
139,186
139,188
139,191
139,194
139,199
140,152
140,157
140,173
140,175
140,179
140,186
140,192
140,194
140,198
141,143
141,165
141,169
141,175
141,178
141,179
141,180
141,181
141,190
142,143
142,147
142,148
142,150
142,152
142,153
142,155
142,157
142,159
142,162
142,165
142,169
142,175
142,177
142,178
142,180
142,181
142,182
142,183
142,184
142,187
142,188
142,190
142,191
142,196
142,197
143,144
143,146
143,148
143,150
143,152
143,155
143,156
143,157
143,159
143,164
143,165
143,166
143,168
143,169
143,170
143,172
143,175
143,177
143,178
143,180
143,181
143,182
143,184
143,187
143,190
143,192
143,195
143,196
143,197
143,199
144,145
144,147
144,150
144,152
144,155
144,156
144,157
144,158
144,159
144,163
144,164
144,165
144,167
144,169
144,177
144,178
144,181
144,182
144,185
144,191
144,192
144,196
144,197
144,198
144,199
145,146
145,148
145,149
145,152
145,153
145,155
145,156
145,158
145,161
145,165
145,167
145,170
145,173
145,174
145,175
145,177
145,183
145,184
145,185
145,188
145,191
145,193
145,194
145,195
145,196
145,197
146,151
146,152
146,158
146,161
146,163
146,165
146,170
146,178
146,179
146,181
146,187
146,188
146,193
146,197
147,150
147,152
147,153
147,155
147,156
147,157
147,159
147,164
147,168
147,174
147,180
147,181
147,182
147,184
147,185
147,186
147,189
147,192
147,193
147,196
147,197
147,199
148,152
148,159
148,160
148,164
148,166
148,169
148,171
148,172
148,175
148,176
148,178
148,184
148,188
148,192
148,195
148,199
149,150
149,155
149,163
149,165
149,174
149,175
149,176
149,177
149,181
149,184
149,185
149,188
149,190
149,193
149,196
149,197
150,155
150,156
150,158
150,159
150,160
150,162
150,163
150,164
150,167
150,175
150,178
150,180
150,182
150,183
150,184
150,185
150,186
150,191
150,195
150,196
150,197
150,198
151,155
151,161
151,195
152,155
152,156
152,157
152,159
152,162
152,163
152,164
152,169
152,177
152,178
152,180
152,181
152,182
152,183
152,184
152,186
152,188
152,192
152,193
152,194
152,196
152,199
153,155
153,157
153,165
153,175
153,184
153,188
153,193
153,194
153,195
153,197
154,157
154,159
154,160
154,173
154,180
154,186
154,192
155,156
155,158
155,160
155,161
155,163
155,167
155,169
155,174
155,175
155,178
155,180
155,181
155,182
155,184
155,185
155,186
155,190
155,192
155,195
155,196
155,197
155,198
156,157
156,158
156,159
156,160
156,162
156,163
156,164
156,165
156,173
156,174
156,175
156,176
156,178
156,180
156,181
156,183
156,184
156,185
156,190
156,194
156,195
156,196
156,197
157,158
157,162
157,163
157,164
157,165
157,168
157,175
157,176
157,178
157,179
157,180
157,184
157,185
157,186
157,192
157,194
157,196
157,197
157,198
157,199
158,168
158,176
158,177
158,181
158,184
158,185
158,192
158,193
158,194
158,195
158,196
158,198
159,160
159,164
159,167
159,171
159,172
159,175
159,177
159,181
159,182
159,184
159,185
159,190
159,191
159,194
159,196
159,197
159,198
159,199
160,162
160,164
160,167
160,175
160,178
160,185
160,195
160,199
161,165
161,166
161,170
161,178
161,180
161,183
161,184
161,185
161,189
161,193
161,195
161,197
162,163
162,165
162,174
162,178
162,179
162,181
162,182
162,183
162,184
162,185
162,191
162,192
162,193
162,195
162,196
162,197
163,165
163,174
163,175
163,178
163,179
163,180
163,182
163,183
163,184
163,185
163,195
163,197
164,165
164,166
164,167
164,172
164,175
164,178
164,180
164,181
164,185
164,191
164,194
164,197
164,199
165,166
165,168
165,170
165,174
165,175
165,176
165,179
165,180
165,181
165,183
165,184
165,192
165,194
165,196
165,197
166,167
166,168
166,170
166,172
166,175
166,178
166,180
166,184
166,187
166,188
166,193
166,194
166,195
167,172
167,173
167,174
167,175
167,178
167,183
167,184
167,185
167,186
167,187
167,191
167,195
167,198
168,175
168,177
168,180
168,192
168,193
168,196
168,197
169,170
169,175
169,176
169,177
169,178
169,179
169,181
169,182
169,184
169,185
169,186
169,188
169,191
169,196
169,197
170,174
170,181
170,188
170,189
170,197
171,184
171,187
172,184
172,186
172,191
172,194
172,195
172,198
172,199
173,174
173,176
173,179
173,180
173,185
173,187
173,195
174,179
174,180
174,181
174,182
174,183
174,184
174,191
174,193
174,194
174,195
174,196
175,176
175,177
175,178
175,179
175,180
175,181
175,183
175,184
175,185
175,186
175,190
175,193
175,195
175,196
175,197
176,177
176,179
176,192
176,193
176,198
177,179
177,181
177,183
177,187
177,190
177,194
177,196
178,180
178,181
178,182
178,184
178,185
178,187
178,190
178,195
178,196
178,197
179,181
179,182
179,188
179,190
179,191
179,196
180,181
180,183
180,184
180,185
180,186
180,188
180,189
180,190
180,196
180,197
181,182
181,185
181,192
181,193
181,196
181,197
182,183
182,184
182,185
182,191
182,192
182,195
182,196
182,197
182,198
183,184
183,185
183,188
183,191
183,193
183,194
183,195
183,196
183,197
184,185
184,186
184,188
184,190
184,191
184,193
184,195
184,196
184,197
184,198
185,186
185,187
185,190
185,191
185,192
185,193
185,195
185,196
185,197
186,189
186,192
186,193
186,194
186,195
186,199
187,188
187,192
187,198
187,199
188,189
188,191
188,192
188,193
188,194
188,195
188,196
188,197
189,192
189,197
190,196
191,196
191,197
192,195
192,196
193,195
193,197
194,196
195,197
196,197
